accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.653333333333333,0.0934065934065934,0.283333333333333,0.694444444444444,0.140495867768595,0.0742555303091573,Ordered Aitchison-Aitken,51
0.683333333333333,0.138888888888889,0.416666666666667,0.712962962962963,0.208333333333333,0.0649094387845853,Ordered Li-Racin,51
0.66,0.1,0.3,0.7,0.15,0.0729286628259774,Wang-Ryzin,51
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973423935407573,m3,51
0.875,0,0,0.972222222222222,0,0.160707553309328,SSK,51
0.99,0.909090909090909,1,0.988888888888889,0.952380952380952,0.983333333333333,Linear,52
0.893333333333333,0.483870967741935,1,0.881481481481482,0.652173913043478,0.979779632513349,RBF,52
0.8,0.333333333333333,1,0.777777777777778,0.5,0.970929826606779,Dirac,52
0.8,0.333333333333333,1,0.777777777777778,0.5,0.968545144128048,k1,52
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0668935574378881,Aitchison-Aitken,52
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0670368248563178,Li-Racin,52
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0664918426044409,Ordered Aitchison-Aitken,52
0.686666666666667,0.144444444444444,0.433333333333333,0.714814814814815,0.216666666666667,0.0612358613942214,Ordered Li-Racin,52
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0770882279757583,Wang-Ryzin,52
0.8,0.333333333333333,1,0.777777777777778,0.5,0.968724279583791,m3,52
0.866666666666667,0.115384615384615,0.05,0.957407407407407,0.0697674418604651,0.152607342424229,SSK,52
0.991666666666667,0.923076923076923,1,0.990740740740741,0.96,0.983333333333333,Linear,53
0.968333333333333,0.759493670886076,1,0.964814814814815,0.863309352517986,0.982226239159802,RBF,53
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.974077057195261,Dirac,53
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.969992669455121,k1,53
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0703370779264821,Aitchison-Aitken,53
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0728971929847937,Li-Racin,53
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0743850237776636,Ordered Aitchison-Aitken,53
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0726306549590655,Ordered Li-Racin,53
0.683333333333333,0.138888888888889,0.416666666666667,0.712962962962963,0.208333333333333,0.0587155019376549,Wang-Ryzin,53
0.8,0.333333333333333,1,0.777777777777778,0.5,0.967036751995049,m3,53
0.87,0.0909090909090909,0.0333333333333333,0.962962962962963,0.0487804878048781,0.144001737618545,SSK,53
1,1,1,1,1,0.983333333333333,Linear,54
0.965,0.740740740740741,1,0.961111111111111,0.851063829787234,0.979303732480809,RBF,54
0.8,0.333333333333333,1,0.777777777777778,0.5,0.969165954352633,Dirac,54
0.8,0.333333333333333,1,0.777777777777778,0.5,0.967321214141838,k1,54
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0777503011991458,Aitchison-Aitken,54
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0748126959250383,Li-Racin,54
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0613991563250444,Ordered Aitchison-Aitken,54
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0771653000662947,Ordered Li-Racin,54
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0599365085720266,Wang-Ryzin,54
0.8,0.333333333333333,1,0.777777777777778,0.5,0.960511275993081,m3,54
0.868333333333333,0.12,0.05,0.959259259259259,0.0705882352941176,0.15062612190935,SSK,54
0.993333333333333,0.9375,1,0.992592592592593,0.967741935483871,0.983057832422586,Linear,55
0.948333333333333,0.659340659340659,1,0.942592592592593,0.794701986754967,0.973121001090494,RBF,55
0.8,0.333333333333333,1,0.777777777777778,0.5,0.961986487932245,Dirac,55
0.8,0.333333333333333,1,0.777777777777778,0.5,0.959251180394063,k1,55
0.66,0.104395604395604,0.316666666666667,0.698148148148148,0.15702479338843,0.0702826923100316,Aitchison-Aitken,55
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0669472488761798,Li-Racin,55
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.067034166486197,Ordered Aitchison-Aitken,55
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0709974428243525,Ordered Li-Racin,55
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0656218300411807,Wang-Ryzin,55
0.8,0.333333333333333,1,0.777777777777778,0.5,0.960209078336516,m3,55
0.871666666666667,0.0526315789473684,0.0166666666666667,0.966666666666667,0.0253164556962025,0.167363795659153,SSK,55
0.995,0.952380952380952,1,0.994444444444444,0.975609756097561,0.983333333333333,Linear,56
0.938333333333333,0.618556701030928,1,0.931481481481481,0.764331210191083,0.980672690530314,RBF,56
0.8,0.333333333333333,1,0.777777777777778,0.5,0.977725420837595,Dirac,56
0.8,0.333333333333333,1,0.777777777777778,0.5,0.97783375548781,k1,56
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0724875051671472,Aitchison-Aitken,56
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0704568470228366,Li-Racin,56
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0716047248424948,Ordered Aitchison-Aitken,56
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.0690539037373309,Ordered Li-Racin,56
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0641881864473269,Wang-Ryzin,56
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973343438628451,m3,56
0.88,0.166666666666667,0.05,0.972222222222222,0.0769230769230769,0.154069756205084,SSK,56
0.998333333333333,0.983606557377049,1,0.998148148148148,0.991735537190083,0.983333333333333,Linear,57
0.93,0.588235294117647,1,0.922222222222222,0.740740740740741,0.981027846361832,RBF,57
0.8,0.333333333333333,1,0.777777777777778,0.5,0.975877739687244,Dirac,57
0.8,0.333333333333333,1,0.777777777777778,0.5,0.974748777930964,k1,57
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0757882693461073,Aitchison-Aitken,57
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.077694920446315,Li-Racin,57
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.075775810413639,Ordered Aitchison-Aitken,57
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0761028404377711,Ordered Li-Racin,57
0.686666666666667,0.144444444444444,0.433333333333333,0.714814814814815,0.216666666666667,0.0553501410074408,Wang-Ryzin,57
0.8,0.333333333333333,1,0.777777777777778,0.5,0.970997399461627,m3,57
0.845,0.116279069767442,0.0833333333333333,0.92962962962963,0.0970873786407767,0.15319552752348,SSK,57
0.993333333333333,0.9375,1,0.992592592592593,0.967741935483871,0.983333333333333,Linear,58
0.99,0.909090909090909,1,0.988888888888889,0.952380952380952,0.980812149188918,RBF,58
0.8,0.333333333333333,1,0.777777777777778,0.5,0.969658396716644,Dirac,58
0.8,0.333333333333333,1,0.777777777777778,0.5,0.968972037701256,k1,58
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0690064009446925,Aitchison-Aitken,58
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0739663005294694,Li-Racin,58
0.716666666666667,0.194444444444444,0.583333333333333,0.731481481481482,0.291666666666667,0.0522057796269403,Ordered Aitchison-Aitken,58
0.63,0.05,0.15,0.683333333333333,0.075,0.0696294473051361,Ordered Li-Racin,58
0.703333333333333,0.172222222222222,0.516666666666667,0.724074074074074,0.258333333333333,0.058395644860664,Wang-Ryzin,58
0.8,0.333333333333333,1,0.777777777777778,0.5,0.967253933554332,m3,58
0.865,0.2,0.116666666666667,0.948148148148148,0.147368421052632,0.17488669596802,SSK,58
0.998333333333333,0.983606557377049,1,0.998148148148148,0.991735537190083,0.983333333333333,Linear,59
0.946666666666667,0.652173913043478,1,0.940740740740741,0.789473684210526,0.979600571600576,RBF,59
0.8,0.333333333333333,1,0.777777777777778,0.5,0.97891898568531,Dirac,59
0.8,0.333333333333333,1,0.777777777777778,0.5,0.976934195654689,k1,59
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0755271163721692,Aitchison-Aitken,59
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0695856054250553,Li-Racin,59
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0743127968645479,Ordered Aitchison-Aitken,59
0.66,0.1,0.3,0.7,0.15,0.0663013044297004,Ordered Li-Racin,59
0.696666666666667,0.161111111111111,0.483333333333333,0.72037037037037,0.241666666666667,0.0596823272860535,Wang-Ryzin,59
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973511184415138,m3,59
0.866666666666667,0.0454545454545455,0.0166666666666667,0.961111111111111,0.024390243902439,0.160341955153042,SSK,59
0.995,0.952380952380952,1,0.994444444444444,0.975609756097561,0.983333333333333,Linear,60
0.966666666666667,0.75,1,0.962962962962963,0.857142857142857,0.981907894151524,RBF,60
0.8,0.333333333333333,1,0.777777777777778,0.5,0.974677309490498,Dirac,60
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973961568041343,k1,60
0.541666666666667,0.091254752851711,0.4,0.557407407407407,0.148606811145511,0.0716404932625376,Aitchison-Aitken,60
0.64,0.0666666666666667,0.2,0.688888888888889,0.1,0.074544520054953,Li-Racin,60
0.646666666666667,0.0913978494623656,0.283333333333333,0.687037037037037,0.138211382113821,0.0751552029578547,Ordered Aitchison-Aitken,60
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.0727832908227763,Ordered Li-Racin,60
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0574579371026086,Wang-Ryzin,60
0.8,0.333333333333333,1,0.777777777777778,0.5,0.974820200813207,m3,60
0.873333333333333,0.1,0.0333333333333333,0.966666666666667,0.05,0.184167581007962,SSK,60
0.996666666666667,0.967741935483871,1,0.996296296296296,0.983606557377049,0.983333333333333,Linear,61
0.953333333333333,0.681818181818182,1,0.948148148148148,0.810810810810811,0.97872760382588,RBF,61
0.8,0.333333333333333,1,0.777777777777778,0.5,0.972961161208916,Dirac,61
0.8,0.333333333333333,1,0.777777777777778,0.5,0.971696094281571,k1,61
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0710725098972888,Aitchison-Aitken,61
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0752540739790834,Li-Racin,61
0.683333333333333,0.138888888888889,0.416666666666667,0.712962962962963,0.208333333333333,0.0619578365526673,Ordered Aitchison-Aitken,61
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0681446234502958,Ordered Li-Racin,61
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0667253338517486,Wang-Ryzin,61
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973179593166047,m3,61
0.885,0.0909090909090909,0.0166666666666667,0.981481481481482,0.028169014084507,0.170550022862778,SSK,61
0.998333333333333,0.983606557377049,1,0.998148148148148,0.991735537190083,0.983333333333333,Linear,62
0.965,0.740740740740741,1,0.961111111111111,0.851063829787234,0.98005807303397,RBF,62
0.8,0.333333333333333,1,0.777777777777778,0.5,0.96257743917077,Dirac,62
0.8,0.333333333333333,1,0.777777777777778,0.5,0.968103071444914,k1,62
0.618333333333333,0.103286384976526,0.366666666666667,0.646296296296296,0.161172161172161,0.0701228113471711,Aitchison-Aitken,62
0.66,0.1,0.3,0.7,0.15,0.0673513543102074,Li-Racin,62
0.69,0.15,0.45,0.716666666666667,0.225,0.0625329255139936,Ordered Aitchison-Aitken,62
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0709553278953347,Ordered Li-Racin,62
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0676903410907476,Wang-Ryzin,62
0.8,0.333333333333333,1,0.777777777777778,0.5,0.972530231353684,m3,62
0.866666666666667,0,0,0.962962962962963,0,0.129084168003622,SSK,62
0.998333333333333,0.983606557377049,1,0.998148148148148,0.991735537190083,0.983333333333333,Linear,63
0.935,0.606060606060606,1,0.927777777777778,0.754716981132076,0.977450078282883,RBF,63
0.8,0.333333333333333,1,0.777777777777778,0.5,0.960129264201919,Dirac,63
0.8,0.333333333333333,1,0.777777777777778,0.5,0.954456308482965,k1,63
0.653333333333333,0.0978260869565217,0.3,0.692592592592593,0.147540983606557,0.0700922372961535,Aitchison-Aitken,63
0.683333333333333,0.138888888888889,0.416666666666667,0.712962962962963,0.208333333333333,0.0640313772057895,Li-Racin,63
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0744535490983228,Ordered Aitchison-Aitken,63
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0657774216583689,Ordered Li-Racin,63
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0790308671856463,Wang-Ryzin,63
0.8,0.333333333333333,1,0.777777777777778,0.5,0.961125634481347,m3,63
0.855,0.0344827586206897,0.0166666666666667,0.948148148148148,0.0224719101123595,0.163121115532691,SSK,63
0.991666666666667,0.923076923076923,1,0.990740740740741,0.96,0.983333333333333,Linear,64
0.921666666666667,0.560747663551402,1,0.912962962962963,0.718562874251497,0.98169735920979,RBF,64
0.8,0.333333333333333,1,0.777777777777778,0.5,0.979758624845761,Dirac,64
0.8,0.333333333333333,1,0.777777777777778,0.5,0.977092627874737,k1,64
0.643333333333333,0.0904255319148936,0.283333333333333,0.683333333333333,0.137096774193548,0.0658016852987305,Aitchison-Aitken,64
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0767021618209629,Li-Racin,64
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0756616037291196,Ordered Aitchison-Aitken,64
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0746972355518434,Ordered Li-Racin,64
0.66,0.1,0.3,0.7,0.15,0.0646580370105299,Wang-Ryzin,64
0.8,0.333333333333333,1,0.777777777777778,0.5,0.975792178582676,m3,64
0.87,0,0,0.966666666666667,0,0.134762161522684,SSK,64
0.996666666666667,0.967741935483871,1,0.996296296296296,0.983606557377049,0.983333333333333,Linear,65
0.978333333333333,0.821917808219178,1,0.975925925925926,0.902255639097744,0.969118696878684,RBF,65
0.8,0.333333333333333,1,0.777777777777778,0.5,0.930854413732865,Dirac,65
0.8,0.333333333333333,1,0.777777777777778,0.5,0.931346759086828,k1,65
0.65,0.0879120879120879,0.266666666666667,0.692592592592593,0.132231404958678,0.0702441925889211,Aitchison-Aitken,65
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0721676726627744,Li-Racin,65
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0708638067214739,Ordered Aitchison-Aitken,65
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.075088608272399,Ordered Li-Racin,65
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0677684214111526,Wang-Ryzin,65
0.8,0.333333333333333,1,0.777777777777778,0.5,0.937881946741312,m3,65
0.868333333333333,0.0869565217391304,0.0333333333333333,0.961111111111111,0.0481927710843374,0.134400860226456,SSK,65
0.991666666666667,0.923076923076923,1,0.990740740740741,0.96,0.983333333333333,Linear,66
0.955,0.689655172413793,1,0.95,0.816326530612245,0.981982280308563,RBF,66
0.8,0.333333333333333,1,0.777777777777778,0.5,0.976669459808651,Dirac,66
0.8,0.333333333333333,1,0.777777777777778,0.5,0.97443947087716,k1,66
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0723304516466772,Aitchison-Aitken,66
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0686957067429993,Li-Racin,66
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.068463141893645,Ordered Aitchison-Aitken,66
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0640877707624034,Ordered Li-Racin,66
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0653500780364184,Wang-Ryzin,66
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.973864115817728,m3,66
0.885,0.153846153846154,0.0333333333333333,0.97962962962963,0.0547945205479452,0.16700889581988,SSK,66
0.993333333333333,0.9375,1,0.992592592592593,0.967741935483871,0.983333333333333,Linear,67
0.901666666666667,0.504201680672269,1,0.890740740740741,0.670391061452514,0.97714686671317,RBF,67
0.8,0.333333333333333,1,0.777777777777778,0.5,0.970551391450123,Dirac,67
0.8,0.333333333333333,1,0.777777777777778,0.5,0.970177902803394,k1,67
0.66,0.1,0.3,0.7,0.15,0.0647333677984709,Aitchison-Aitken,67
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0731675881415697,Li-Racin,67
0.623333333333333,0.0388888888888889,0.116666666666667,0.67962962962963,0.0583333333333333,0.0765449768782748,Ordered Aitchison-Aitken,67
0.66,0.1,0.3,0.7,0.15,0.0707029937634132,Ordered Li-Racin,67
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0663787374702615,Wang-Ryzin,67
0.8,0.333333333333333,1,0.777777777777778,0.5,0.969902888236528,m3,67
0.886666666666667,0.1,0.0166666666666667,0.983333333333333,0.0285714285714286,0.151247680378992,SSK,67
